time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,session_id,hidden_state
25.219205669816564,0.19723716349434495,-0.0837714501216095,0.24469950489398873,0.026997465706594375,0.9922604618109834,-0.02665528397765199,0.11818904963778061,0.006600069510160583,0.0898261747860685,0.006567672226831761,0,0
25.23529961089494,0.1976522968510284,-0.08450106565591999,0.24467730675097277,0.026473144320455787,0.9921705984991662,-0.02624633906976096,0.1191696544530295,0.006014311109406138,0.09023647567862329,0.006928260701921865,0,1
25.251393551973315,0.19796773690223096,-0.08519238262631582,0.24465297367592534,0.026145684273164257,0.9920799484324052,-0.02586999180141318,0.12009771226615007,0.005466473829137971,0.09060322502624928,0.007211066323430107,0,0
25.267487493051693,0.1977125450676493,-0.08566448345532737,0.24461642051964722,0.02694503365888831,0.9919847950797407,-0.02568022930357646,0.12072499767763299,0.005135692251754737,0.09072069083280246,0.007048652717759564,0,1
25.28358143413007,0.19745735323306765,-0.08613658428433892,0.24457986736336912,0.02774438304461236,0.9918896417270763,-0.025490466805739742,0.1213522830891159,0.004804910674371502,0.09083815663935565,0.006886239112089021,0,0
25.299675375208448,0.197202161398486,-0.08660868511335047,0.244543314207091,0.028543732430336415,0.9917944883744119,-0.025300704307903023,0.12197956850059882,0.0044741290969882675,0.09095562244590884,0.0067238255064184784,0,1
25.315769316286826,0.19694696956390437,-0.08708078594236202,0.24450676105081287,0.029343081816060466,0.9916993350217475,-0.025110941810066303,0.12260685391208173,0.004143347519605033,0.09107308825246203,0.006561411900747936,0,0
25.3318632573652,0.19669177772932275,-0.08755288677137348,0.24447020789453477,0.03014243120178434,0.991604181669083,-0.024921179312229626,0.12323413932356451,0.0038125659422218712,0.09119055405901519,0.006398998295077429,0,1
25.347957198443577,0.19646712772964148,-0.08798200313490132,0.24441569147581993,0.03088916557431206,0.9914979856204836,-0.02472348846418153,0.1239539789469842,0.0035596603248977546,0.09130161190721094,0.006325802595780837,0,0
25.364051139521955,0.19646307981606845,-0.08810064493830898,0.2442314273461447,0.03125586444112797,0.9913120287530771,-0.024468531554623627,0.12534233283282364,0.003869248719566433,0.09136638540523717,0.006897023197224362,0,1
25.380145080600332,0.19645903190249545,-0.08821928674171663,0.24404716321646946,0.03162256330794388,0.9911260718856706,-0.02421357464506572,0.12673068671866308,0.004178837114235111,0.09143115890326341,0.007468243798667888,0,0
25.39623902167871,0.19645498398892242,-0.08833792854512429,0.24386289908679423,0.031989262174759794,0.9909401150182641,-0.023958617735507816,0.12811904060450252,0.00448842550890379,0.09149593240128964,0.008039464400111412,0,1
25.412332962757084,0.19645093607534939,-0.08845657034853191,0.24367863495711906,0.03235596104157562,0.9907541581508577,-0.02370366082594997,0.12950739449034165,0.0047980139035724,0.09156070589931586,0.008610685001554812,0,0
25.42842690383546,0.19644688816177638,-0.08857521215193956,0.24349437082744382,0.03272265990839154,0.9905682012834511,-0.023448703916392064,0.1308957483761811,0.005107602298241079,0.0916254793973421,0.009181905602998338,0,1
25.44452084491384,0.19644284024820335,-0.08869385395534722,0.2433101066977686,0.033089358775207446,0.9903822444160446,-0.023193747006834162,0.13228410226202053,0.005417190692909757,0.09169025289536835,0.009753126204441864,0,0
25.460614785992217,0.19645712029243048,-0.08881599381555619,0.24311891097837857,0.03339242797127843,0.9902135662441334,-0.02289727250050141,0.13355553732319791,0.005588346663314358,0.09176215880731986,0.010093090821591651,0,1
25.476708727070594,0.19656588049156748,-0.08895616606933979,0.2428919830908351,0.03336748783786525,0.9901339593067168,-0.02238677584191673,0.1342242588258655,0.005045887018077134,0.09187083213110682,0.00924093673909475,0,0
25.49280266814897,0.19667464069070445,-0.08909633832312337,0.24266505520329165,0.03334254770445207,0.9900543523693003,-0.02187627918333216,0.13489298032853295,0.0045034273728400305,0.09197950545489375,0.008388782656598037,0,1
25.508896609227346,0.19678340088984142,-0.08923651057690697,0.24243812731574818,0.033317607571038896,0.9899747454318837,-0.021365782524747478,0.13556170183120053,0.003960967727602807,0.09208817877868072,0.0075366285741011365,0,0
25.524990550305724,0.19689216108897842,-0.08937668283069057,0.24221119942820468,0.03329266743762572,0.9898951384944671,-0.020855285866162795,0.13623042333386814,0.003418508082365583,0.09219685210246768,0.006684474491604236,0,1
25.5410844913841,0.1970009212881154,-0.08951685508447418,0.2419842715406612,0.03326772730421254,0.9898155315570506,-0.020344789207578116,0.13689914483653573,0.002876048437128359,0.09230552542625464,0.005832320409107334,0,0
25.55717843246248,0.19708982690179352,-0.08966705573811981,0.24178190303853614,0.03326711180685982,0.9897429515401414,-0.01986648624203923,0.1375041945120305,0.0023982040319916586,0.09241045233861327,0.005032598380104075,0,1
25.573272373540853,0.19705190432144845,-0.08988131634638287,0.24173641630588422,0.03342187853434445,0.9897152584658143,-0.019593831888827174,0.13770251784880486,0.002333112349660984,0.09249144772157736,0.004567804656066481,0,0
25.58936631461923,0.19701398174110335,-0.09009557695464597,0.2416909295732323,0.033576645261829116,0.9896875653914873,-0.019321177535615058,0.13790084118557927,0.0022680206673302947,0.09257244310454146,0.004103010932028783,0,1
25.605460255697608,0.19697605916075825,-0.09030983756290908,0.24164544284058037,0.03373141198931378,0.9896598723171603,-0.01904852318240294,0.13809916452235368,0.0022029289849996056,0.09265343848750557,0.0036382172079910857,0,0
25.621554196775985,0.19693813658041315,-0.09052409817117218,0.24159995610792842,0.03388617871679844,0.9896321792428333,-0.01877586882919082,0.1382974878591281,0.002137837302668917,0.09273443387046967,0.0031734234839533885,0,1
25.637648137854363,0.19690021400006805,-0.09073835877943529,0.2415544693752765,0.03404094544428311,0.9896044861685063,-0.018503214475978705,0.1384958111959025,0.002072745620338228,0.09281542925343378,0.0027086297599156913,0,0
25.653742078932737,0.19686459816576218,-0.09095422692286088,0.24150624057431677,0.03419394304380439,0.989577191210237,-0.018228210544580934,0.13869176013145904,0.002009744002333153,0.09289804787410523,0.0022652018079373916,0,1
25.669836020011115,0.1968767034641238,-0.09120335117573906,0.2414012848501172,0.0343103415601107,0.989558132333828,-0.017904599384469064,0.13883858830833853,0.001989980883612402,0.09301424745283093,0.002263781266247637,0,0
25.685929961089492,0.19688880876248546,-0.09145247542861726,0.2412963291259176,0.034426740076417016,0.9895390734574191,-0.017580988224357195,0.138985416485218,0.001970217764891651,0.09313044703155662,0.0022623607245578826,0,1
25.70202390216787,0.1969009140608471,-0.09170159968149544,0.241191373401718,0.03454313859272333,0.98952001458101,-0.017257377064245325,0.1391322446620975,0.0019504546461709003,0.09324664661028231,0.002260940182868128,0,0
25.718117843246247,0.1969130193592087,-0.09195072393437362,0.24108641767751843,0.034659537109029644,0.9895009557046011,-0.016933765904133456,0.13927907283897697,0.0019306915274501495,0.093362846189008,0.0022595196411783736,0,1
25.73421178432462,0.19692512465757037,-0.09219984818725174,0.24098146195331888,0.03477593562533593,0.9894818968281921,-0.01661015474402166,0.13942590101585645,0.001910928408729403,0.09347904576773368,0.0022580990994886196,0,0
25.750305725403,0.1969368891277467,-0.09244529580084172,0.240877176739345,0.03489043498653447,0.9894629140531588,-0.016289343696793034,0.1395722609237558,0.0018904093006507946,0.09359357396344821,0.0022537605649994383,0,1
25.766399666481377,0.19693105261074748,-0.09250087507678868,0.24080751789253668,0.034906858524957174,0.9894478612915338,-0.016113135569970866,0.13969443857012398,0.0018308495276059644,0.09362178890158733,0.002098731576905054,0,0
25.782493607559754,0.19692521609374822,-0.09255645435273564,0.24073785904572836,0.034923282063379885,0.9894328085299089,-0.0159369274431487,0.13981661621649213,0.0017712897545611344,0.09365000383972645,0.0019437025888106698,0,1
25.79858754863813,0.196919379576749,-0.0926120336286826,0.24066820019892002,0.03493970560180259,0.989417755768284,-0.01576071931632653,0.13993879386286032,0.0017117299815163042,0.09367821877786557,0.0017886736007162855,0,0
25.814681489716506,0.19691354305974976,-0.09266761290462955,0.24059854135211173,0.03495612914022529,0.9894027030066591,-0.015584511189504402,0.14006097150922844,0.0016521702084714871,0.09370643371600469,0.0016336446126219355,0,1
25.830775430794883,0.1969077065427505,-0.0927231921805765,0.2405288825053034,0.034972552678648,0.9893876502450342,-0.015408303062682236,0.14018314915559663,0.001592610435426657,0.09373464865414381,0.0014786156245275512,0,0
25.84686937187326,0.19690187002575127,-0.09277877145652345,0.2404592236584951,0.03498897621707071,0.9893725974834092,-0.015232094935860068,0.14030532680196478,0.0015330506623818267,0.09376286359228295,0.0013235866364331669,0,1
25.86296331295164,0.19697871543050835,-0.09273425718746382,0.24027810228127883,0.034974467113602636,0.9892732695991473,-0.01484669749969056,0.14103568159762292,0.0014841663291986819,0.09377766300728309,0.0019287328300721088,0,0
25.879057254030016,0.1970618082823791,-0.09268217984880489,0.2400885587937743,0.03495762073929961,0.9891675738854919,-0.01444549371650917,0.1418119902668149,0.0014360886323942542,0.09379144874517543,0.002591317870609038,0,1
25.89515119510839,0.19714490113424982,-0.09263010251014597,0.23989901530626984,0.034940774364996596,0.9890618781718367,-0.01404428993332787,0.1425882989360067,0.0013880109355898372,0.0938052344830678,0.0032539029111458206,0,0
25.911245136186768,0.19722799398612056,-0.09257802517148703,0.2397094718187653,0.034923927990693576,0.9889561824581813,-0.013643086150146479,0.14336460760519865,0.0013399332387854096,0.09381902022096014,0.00391648795168275,0,1
25.927339077265145,0.1973110868379913,-0.0925259478328281,0.23951992833126082,0.03490708161639055,0.9888504867445259,-0.013241882366965088,0.1441409162743906,0.001291855541980982,0.0938328059588525,0.00457907299221968,0,0
25.943433018343523,0.19739417968986206,-0.09247387049416916,0.2393303848437563,0.03489023524208753,0.9887447910308705,-0.0128406785837837,0.14491722494358256,0.0012437778451765543,0.09384659169674485,0.005241658032756609,0,1
25.9595269594219,0.19747762042240682,-0.09247536016547732,0.23915179186650243,0.03488541241802503,0.9886772559274671,-0.01244981337533617,0.1454071424399441,0.0012451227658398778,0.09388460005074088,0.005158288970348849,0,0
25.975620900500275,0.19756109867984714,-0.09248262795728358,0.23897438008953928,0.03488188654001472,0.9886138371001908,-0.012060063359441526,0.14586616773778213,0.0012517987632094728,0.09392522122921063,0.0049944559676257,0,1
25.991714841578652,0.19764457693728746,-0.09248989574908983,0.2387969683125761,0.03487836066200442,0.9885504182729143,-0.011670313343546795,0.1463251930356203,0.0012584747605790694,0.09396584240768037,0.004830622964902515,0,0
26.00780878265703,0.19772805519472778,-0.0924971635408961,0.2386195565356129,0.03487483478399411,0.988486999445638,-0.011280563327652064,0.14678421833345845,0.001265150757948666,0.09400646358615013,0.004666789962179331,0,1
26.023902723735407,0.19781153345216812,-0.09250443133270235,0.23844214475864972,0.034871308905983806,0.9884235806183616,-0.010890813311757333,0.1472432436312966,0.0012718267553182626,0.09404708476461987,0.004502956959456146,0,0
26.039996664813785,0.19789501170960844,-0.09251169912450861,0.23826473298168654,0.0348677830279735,0.9883601617910852,-0.010501063295862601,0.14770226892913477,0.001278502752687859,0.09408770594308963,0.004339123956732961,0,1
26.05609060589216,0.19797880655159894,-0.09251977685774405,0.23808759611439465,0.03486371015382131,0.9882967824725756,-0.010111524621947096,0.14816106054798006,0.0012846501270424209,0.09412872859120766,0.004175495276385497,0,0
26.072184546970536,0.1981185183825481,-0.09267091111703778,0.23795901537861172,0.034763023666628874,0.9882403814202902,-0.009759314387170955,0.1485785784355253,0.0011974290559764373,0.09424066112383479,0.00404795519233401,0,1
26.088278488048914,0.19825823021349728,-0.0928220453763315,0.2378304346428288,0.03466233717943644,0.9881839803680049,-0.009407104152394813,0.14899609632307056,0.001110207984910454,0.09435259365646194,0.003920415108282521,0,0
26.10437242912729,0.19839794204444644,-0.09297317963562522,0.23770185390704587,0.034561650692244004,0.9881275793157196,-0.00905489391761867,0.14941361421061583,0.0010229869138444704,0.09446452618908907,0.0037928750242310324,0,1
26.12046637020567,0.19853765387539563,-0.09312431389491894,0.23757327317126295,0.03446096420505157,0.9880711782634343,-0.008702683682842528,0.14983113209816107,0.0009357658427784868,0.09457645872171622,0.0036653349401795437,0,0
26.136560311284043,0.19867736570634476,-0.09327544815421263,0.23744469243548005,0.034360277717859156,0.988014777211149,-0.008350473448066465,0.15024864998570625,0.0008485447717125226,0.09468839125434333,0.0035377948561280837,0,1
26.15265425236242,0.19881707753729394,-0.09342658241350635,0.23731611169969713,0.034259591230666714,0.9879583761588637,-0.007998263213290323,0.1506661678732515,0.0007613237006465391,0.09480032378697047,0.003410254772076595,0,0
26.1687481934408,0.198913310791029,-0.09354987419046862,0.2373014487189028,0.034111181244909326,0.9879266422125671,-0.007827668929427932,0.1509155277621354,0.0008267908006268988,0.09487601889768592,0.0031816404175381784,0,1
26.184842134519176,0.1990055766983358,-0.0936706253881408,0.23729718054003923,0.03395841657085003,0.9878971590978548,-0.007673646793053973,0.15114954351884832,0.0009061904372461842,0.09494840740511296,0.002943803207246356,0,0
26.200936075597554,0.1990978426056426,-0.09379137658581299,0.2372929123611757,0.03380565189679074,0.9878676759831425,-0.007519624656680016,0.15138355927556124,0.00098559007386547,0.09502079591253998,0.002705965996954533,0,1
26.217030016675928,0.19919010851294935,-0.09391212778348514,0.23728864418231216,0.03365288722273148,0.9878381928684303,-0.007365602520306092,0.15161757503227413,0.0010649897104847378,0.095093184419967,0.002468128786662763,0,0
26.233123957754305,0.19928237442025615,-0.09403287898115732,0.23728437600344862,0.033500122548672184,0.987808709753718,-0.007211580383932134,0.15185159078898705,0.0011443893471040235,0.09516557292739403,0.0022302915763709403,0,1
26.249217898832683,0.19937464032756294,-0.09415363017882951,0.23728010782458508,0.03334735787461289,0.9877792266390059,-0.0070575582475581764,0.1520856065457,0.001223788983723309,0.09523796143482105,0.001992454366079118,0,0
26.26531183991106,0.19937021465080831,-0.09422903945169997,0.23731250824725075,0.03336620751098835,0.9877309516062761,-0.0070533254360268865,0.15239372541939106,0.001158773698252659,0.09526122294143385,0.001959334844582021,0,1
26.281405780989438,0.1993455809659433,-0.09429497251220896,0.2373525722055208,0.033420923592316465,0.9876787491662607,-0.007080397767757574,0.15271733143607846,0.001063576490071954,0.09527421717566169,0.0019690001916509003,0,0
26.297499722067812,0.19932094728107827,-0.09436090557271794,0.23739263616379086,0.033475639673644565,0.9876265467262454,-0.007107470099488256,0.15304093745276579,0.0009683792818912704,0.09528721140988951,0.0019786655387197772,0,1
